#####################################################################
# Alchemist log file - simulation started at: 2025-02-12T10:45+0000 #
#####################################################################
#
# seed = 0.0, nodes = 10.0, isBaseline = false, deploymentStrategy = optimal, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 8, availableHwInfrastructural = 20
#
# The columns have the following meaning: 
# time Carbon[min] Carbon[max] Carbon[mean] Carbon[variance] Energy[min] Energy[max] Energy[mean] Energy[variance] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] 
176.00132380559134 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.13344218151125142 0.24670455213424697 0.16141348416662066 0.001782884906416334 78.60453972362319 140.05797445510427 103.34961221210446 651.9740538478345 22.242639907119713 114.43054369173092 70.4712515511765 1325.765066714064
177.00132380559157 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10510000570917911 0.25132784124930757 0.1536444014626601 0.002884752504846045 78.8627472711184 139.13505369889717 102.75806265402622 606.1727308587128 20.467556846913062 113.18681965382487 69.73897123327176 1364.5525095035357
178.0013238055918 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10510000570917911 0.25132784124930757 0.1536444014626601 0.002884752504846045 78.2526005625061 140.40386098231744 102.68850738197939 636.3294951815246 20.383212550233434 113.63482888464732 69.2663320898729 1300.460888637339
179.00132380559202 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12037093279636599 0.2621279460065347 0.1563379908893965 0.0029104671399123212 78.65753327178125 137.76671053783707 100.3407401956932 529.1921473904441 0.0 124.2451607815567 64.88795885699321 2309.010804914362
180.00132380559225 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12037093279636599 0.2621279460065347 0.1563379908893965 0.0029104671399123212 74.74838979855741 138.50087348344147 99.04018248362487 660.5589128922979 0.0 125.36536677013154 65.17445371017318 2338.2627139983297
181.00132380559248 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11085536750738352 0.2604499332122008 0.15309856000904623 0.003265025642518931 75.60332356403303 140.08796549027488 99.48213539095099 643.2381566917805 0.0 123.46233413480027 64.75086391843618 2318.4762431513973
182.0013238055927 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11085536750738352 0.2604499332122008 0.15309856000904623 0.003265025642518931 75.93359048216767 143.9759668081906 100.15301737821714 685.1763142135902 0.0 122.35365791227193 65.08002402785084 2339.2798096422193
183.00132380559293 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10291814430361985 0.24583992237903135 0.13826469773561312 0.0024462717835756014 75.88989902299664 140.6717216453734 100.00636733170548 665.2906489423511 0.0 121.17164724552018 64.22784032548911 2395.745096995228
184.00132380559316 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10291814430361985 0.24583992237903135 0.13826469773561312 0.0024462717835756014 76.28517205616576 140.0447382205825 100.37809121344928 663.6637252816702 0.0 121.3450672587971 63.78320309098139 2457.067729574506
185.0013238055934 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11097041310357193 0.22438792601733357 0.14177304481620684 0.0015680942819809856 75.93196302527093 138.11132583471397 100.106737581916 651.3048693507093 0.0 121.27675834074576 63.91341153100721 2440.936115494741
186.00132380559361 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11097041310357193 0.22438792601733357 0.14177304481620684 0.0015680942819809856 75.63478948788499 138.30647244911722 99.49231320591547 627.9843731269333 0.0 120.49702181052041 63.997045987857526 2481.4190040905655
187.00132380559384 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12059219949961077 0.2416623898236548 0.1460942120234521 0.001844471955401139 76.16796047342916 137.70202480069676 102.58208185250166 550.9374477137972 0.0 120.3934057382407 63.30309347702624 2523.1984921997946
188.00132380559407 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12059219949961077 0.2416623898236548 0.1460942120234521 0.001844471955401139 76.37785564886737 139.6089267863953 103.10931037356059 551.3929666101202 0.0 120.57119586741905 63.11017362656812 2452.82437031162
189.0013238055943 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.13675522969700651 0.2335224777925644 0.15656160516948636 0.0013674088781039967 76.75386299656849 141.18627982544012 103.47817855685315 557.6775436541328 0.0 120.55102763640407 63.432714421051365 2451.744256205985
190.00132380559452 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.13675522969700651 0.2335224777925644 0.15656160516948636 0.0013674088781039967 76.28768098601863 139.52273008377472 102.85908211657362 546.0046488615716 0.0 120.89103551644185 63.116832602152165 2444.3290699290924
191.00132380559475 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10823239122262228 0.1878446427172127 0.13278287103131942 8.808152721678374E-4 75.81402936583034 139.27813639986482 102.96578278627696 493.91309992553994 0.0 123.64202584789822 64.0877501613723 2438.2060016357204
192.00132380559498 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10823239122262228 0.1878446427172127 0.13278287103131942 8.808152721678374E-4 74.85784119203156 137.69304209279485 103.29631000357666 468.5151730954084 0.0 123.86009398855398 64.73862681010495 2446.904318444096
193.0013238055952 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12133481278318918 0.23491884800790325 0.1605302704152457 0.002234191614378396 74.56957288827306 139.60624890037832 102.84968946236621 461.73993529861036 0.0 127.42076419156979 65.27860021399165 2480.342777685356
194.00132380559543 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12133481278318918 0.23491884800790325 0.1605302704152457 0.002234191614378396 75.0313291288339 140.38357351735885 103.35426825358647 472.4788987993773 0.0 126.26753984711645 65.56166101136014 2446.326421874804
195.00132380559566 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11622952407664834 0.26395825516667304 0.16135199260122765 0.002935819956441033 84.14341953863615 141.59984981003296 107.2499914449704 492.9843518037756 0.0 125.53064100829188 65.46133289343425 2464.4803318322424
196.0013238055959 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11622952407664834 0.26395825516667304 0.16135199260122765 0.002935819956441033 74.88311298246174 141.7979068273132 106.19349252811763 545.7620231298126 0.0 124.4934951395099 65.38169596769494 2425.570329451186
197.00132380559612 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.104925610598449 0.2511179058452456 0.1622802662821418 0.003819618183264787 84.50811435913924 137.91128865724255 106.86958962869248 455.14155463059626 0.0 124.35332279839584 64.9556548844913 2564.050717973244
198.00132380559634 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.104925610598449 0.2511179058452456 0.1622802662821418 0.003819618183264787 83.69643899926348 137.75780528113344 106.3965133122846 459.2395297731867 0.0 123.78756490429865 65.41299109543775 2516.1556526820473
199.00132380559657 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10859907273524858 0.2329007145434089 0.1495067275149114 0.0017412956962084077 77.19764763968074 140.51211051656648 106.42861928116241 525.4756143045629 17.091572779292584 121.55765314339062 71.90180148431946 1472.0740243609357
200.0013238055968 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10859907273524858 0.2329007145434089 0.1495067275149114 0.0017412956962084077 61.86852785218928 140.1065858071551 98.37611951156174 762.5927838401755 17.540064932822 120.74097217669915 71.98669353572195 1405.585503527623
201.00132380559702 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10887824972046671 0.2385737416606109 0.14050004558004692 0.0022279962343357503 62.14525040096264 135.96663577186018 97.6221405653745 733.8703352084883 17.769419070546498 121.03933037206563 72.36348057580484 1404.3735640298355
202.00132380559725 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10887824972046671 0.2385737416606109 0.14050004558004692 0.0022279962343357503 54.12056053456821 136.59708907800464 95.45749687488313 853.4837037571789 13.938083529896938 117.47552579648678 71.52945123492306 1359.5476058105533
203.00132380559748 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12268996272649872 0.26052181287165554 0.1731857933911167 0.0030797195593905958 53.82509768018957 137.79810132860086 96.26715929368919 921.7436920012931 11.204144822942471 118.21930274912881 72.12346276587202 1398.2010423405793
204.0013238055977 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12268996272649872 0.26052181287165554 0.1731857933911167 0.0030797195593905958 61.240627370272364 138.9798802182959 97.74025882035613 816.1237750885263 13.487230336790876 117.89707983612826 72.18985355261846 1352.9304958623416
205.00132380559793 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11973628225744223 0.2629233346838524 0.15973149085436225 0.0021949617788196273 61.250612528675575 137.62946511636707 97.93467062977244 824.211266589081 12.43988377254879 118.75428554890838 72.636170412785 1305.0411439747493
206.00132380559816 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11973628225744223 0.2629233346838524 0.15973149085436225 0.0021949617788196273 60.803831416556825 139.9789981400181 97.59685903531442 844.2872025313037 11.592954909022557 120.59515739829439 71.7315698212967 1340.8130905959863
207.0013238055984 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10211135701772353 0.2137822208136359 0.13180806324670896 0.0019685542450162924 60.069168517230885 140.92580946338063 97.34647944979928 843.276113452346 10.406138358512573 118.10424148999275 71.18295077752398 1349.8880061491193
208.00132380559862 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10211135701772353 0.2137822208136359 0.13180806324670896 0.0019685542450162924 59.594820418362346 143.20106992798839 96.95103470383556 847.384863341478 8.902986430505225 119.52948886109789 70.89912348126417 1370.0182001659336
209.00132380559884 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10489489004939681 0.2374071855919586 0.1605486565978111 0.0028342956212642455 68.01827067592694 143.57189348559274 98.15493068824358 749.0853441779286 9.290747562016737 118.37900909469886 70.70103084933648 1387.2235785126886
210.00132380559907 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10489489004939681 0.2374071855919586 0.1605486565978111 0.0028342956212642455 58.465319706015855 142.34884925131226 96.41074561336339 875.5083054566386 10.290658717652166 119.12267862060246 71.5094244855407 1342.6204754653093
211.0013238055993 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11903968275159525 0.20508047276214186 0.14042707047036307 0.001080640986712328 67.66581661616031 143.60898513422464 97.1240645929001 830.4966301305908 9.398926656221692 118.05592924706077 71.29518493752155 1286.6514713124711
212.00132380559953 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11903968275159525 0.20508047276214186 0.14042707047036307 0.001080640986712328 67.4003025374537 141.72686703510723 96.78137194562058 795.4221969099784 11.556710196263175 119.04786671012289 70.71522468107733 1300.8806170749622
213.00132380559975 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11675310871573544 0.20942516445459622 0.1469310702647332 9.531125173557558E-4 58.61622121997732 141.23795040167312 95.79415281143902 825.9592950817683 10.96704590245503 121.00160126666961 71.49595817529853 1367.3714330488813
214.00132380559998 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11675310871573544 0.20942516445459622 0.1469310702647332 9.531125173557558E-4 58.6145066642462 136.63809941786278 95.3454454498519 802.5706264149989 15.160871016133052 120.89668170196892 72.08398796237458 1299.8561533897062
215.0013238056002 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12237563178534476 0.21486908547010491 0.14880276683752716 7.884827633517106E-4 59.236083188102434 138.62281421274668 96.44467051678068 824.8949173804615 15.794179961216585 119.19152865150993 71.81292335474863 1301.9878663177742
216.00132380560044 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12237563178534476 0.21486908547010491 0.14880276683752716 7.884827633517106E-4 60.329606832984936 138.52401511383283 97.25419101506107 831.8645092374752 16.694472433916655 118.55523027637066 72.27639871572718 1293.0006031155528
217.00132380560066 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11023194696676891 0.25368046446111503 0.15225201857501958 0.0031088319472765444 60.02936722009053 137.77140354163575 96.80424452385408 805.7707705595226 17.265652703107236 117.83414847571275 71.64001348522397 1289.1948633239092
218.0013238056009 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11023194696676891 0.25368046446111503 0.15225201857501958 0.0031088319472765444 60.31195906339038 137.33238589681548 96.87279945198358 803.0692959929142 15.345785283771324 117.74034892910315 71.5733208234114 1345.340040621228
219.00132380560112 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.13169464734643652 0.2592035207362555 0.16087565975181403 0.0018119060321695715 60.76816709058663 136.99160989665006 103.58065945452698 837.2704396327903 4.552373876218373 121.77856574811747 71.44578762838104 1769.8455459919865
220.00132380560134 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.13169464734643652 0.2592035207362555 0.16087565975181403 0.0018119060321695715 83.78942872156749 139.52302735481442 110.30857532875096 498.1727894164152 4.776982039332199 120.84829341872762 71.26447146531063 1714.6227299527875
221.00132380560157 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11890541409712171 0.24465216007339616 0.14601702332228522 0.0019423523463123135 84.25426057049336 141.3457811968641 110.91593023355436 503.47306166225763 5.345641628892309 119.55876202787806 71.75013051925067 1693.2390499219282
222.0013238056018 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11890541409712171 0.24465216007339616 0.14601702332228522 0.0019423523463123135 85.16727531591634 139.60239426409538 110.99857188971424 467.94182102731884 4.564126708892149 120.47241734956783 71.96141493133936 1790.964113322905
223.00132380560203 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1039151852236374 0.2541901578797124 0.16078840690092802 0.0033866863093680887 85.06285982629531 137.89568069331327 114.95243794974097 442.0413704735417 3.9690367006825085 122.09079179764899 72.07948025165045 1842.2686684975151
224.00132380560225 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.1039151852236374 0.2541901578797124 0.16078840690092802 0.0033866863093680887 95.90612945178893 137.98722439539438 116.79110624744682 402.8507760658019 5.106520625031282 122.76733110454884 72.29819639537092 1828.2722423629598
225.00132380560248 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12667266039407188 0.26110211284144613 0.1577569765446822 0.0021413881987275753 95.56849950573985 139.26691568414557 116.07312869156833 382.2256717913589 4.081166754291591 125.47786624925209 72.66389916136764 1869.5472124528762
226.0013238056027 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.12667266039407188 0.26110211284144613 0.1577569765446822 0.0021413881987275753 87.8804786970264 140.0434267040814 112.5368555177089 399.38838759899363 6.355287351054334 122.49291309675978 73.16644797279305 1747.7688518762095
227.00132380560294 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11254194740194211 0.22692074303816015 0.1487252748591096 0.0018051438194106406 88.19045572614061 142.6946113309133 114.07347339151812 437.68643495739553 4.438294958034464 124.52475838367442 73.57681165971626 1788.4253163832045
228.00132380560316 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11254194740194211 0.22692074303816015 0.1487252748591096 0.0018051438194106406 88.2997837715728 142.28721528355763 114.17421788478066 434.2496760873931 4.539085286638452 125.03433333181314 73.34069373964188 1796.469648388245
229.0013238056034 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11210117534967778 0.2512539560176353 0.145541152058822 0.0029965642898494302 87.45386622162623 142.43426810161316 113.87842002700854 433.0154052782226 5.429610037500834 124.28236857377794 73.56115209491526 1745.465611197085
230.00132380560362 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.11210117534967778 0.2512539560176353 0.145541152058822 0.0029965642898494302 88.6669426679153 142.78018590769312 114.1631352688761 437.6481016552379 5.227513606992206 124.32685068912124 73.26247820609278 1756.265766599755
231.00132380560385 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10709461817091585 0.23591787918257967 0.15378585772244785 0.0021415483801374134 59.65260549944742 145.82266900467482 110.46358217167781 762.0595003926769 7.12219005110119 127.1604389891451 73.73789288315307 1726.9613820730124
232.00132380560407 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10709461817091585 0.23591787918257967 0.15378585772244785 0.0021415483801374134 87.64451708394182 146.5661042359831 113.31506016475299 495.98231396366594 8.965149943392031 129.35606143686735 74.08831028951792 1741.532931600145
233.0013238056043 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10503407515059575 0.2492010823322257 0.14724174872071097 0.0023761486257420634 60.651886949761185 147.0008183575405 110.06427866032669 732.8395134081597 7.208216160471032 128.05919109841275 73.97896239902805 1727.3940220018487
234.00132380560453 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10503407515059575 0.2492010823322257 0.14724174872071097 0.0023761486257420634 86.65658436027697 148.85913067793308 112.37373540363623 491.0542843558578 5.107117249195224 128.57752918939056 74.38261491894077 1756.019564507947
235.00132380560476 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10230485095825563 0.20547423725829814 0.1342940310439681 0.0011635084809904104 61.62680058973749 149.54246061064288 109.8387938888917 765.2073245256131 7.500832001563483 129.95884916003914 74.26417748712839 1702.1692460921952
236.00132380560498 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10230485095825563 0.20547423725829814 0.1342940310439681 0.0011635084809904104 85.22229028107154 149.4665456535184 111.50361594114169 530.5421977080207 7.989446392758256 129.15574925488627 74.10790448581665 1653.5072934746381
237.0013238056052 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10790789059005844 0.19129864899129465 0.12082910527907965 6.716206598563521E-4 84.2980978397493 150.8902846556391 111.7795956182745 574.5389755620938 12.165732540920038 130.67537293460128 74.63977306328721 1561.9701207996193
238.00132380560544 0.13 0.23999999999999996 0.174 0.0032266666666666646 0.10790789059005844 0.19129864899129465 0.12082910527907965 6.716206598563521E-4 71.43767494382062 152.5342679504299 110.7774444882626 710.4461097300023 11.787190134479342 130.92954563830352 75.16433555671752 1565.720884772705
239.00132380560567 0.13 0.36 0.186 0.006426666666666665 0.11650618574834677 0.23308596854769684 0.15637100576541882 0.0017135132737510382 62.59701187812658 159.32450466103353 103.57519420941078 670.7107419364318 0.0 130.26052359204067 79.80294895021463 1816.7483045501374
240.0013238056059 0.13 0.36 0.186 0.006426666666666665 0.11650618574834677 0.23308596854769684 0.15637100576541882 0.0017135132737510382 95.00659439548451 162.27945309444434 114.46691734335653 727.5495804834524 0.0 118.92090001143444 67.77902408725001 2078.06102917677
241.00132380560612 0.13 0.36 0.186 0.006426666666666665 0.10768131980891606 0.28315645347526613 0.14456376165847615 0.0034523911043513275 67.82840974182632 166.19444911975313 111.49165843899848 1038.3071364599105 0.0 119.20710498482734 68.41371216792517 2039.2327117375676
242.00132380560635 0.13 0.36 0.186 0.006426666666666665 0.10768131980891606 0.28315645347526613 0.14456376165847615 0.0034523911043513275 86.5054764328499 166.92417674793094 115.63326712798147 789.4146212798419 0.0 120.78872918774061 68.73818677412466 2040.7162163212843
243.00132380560657 0.13 0.36 0.186 0.006426666666666665 0.10757777837456023 0.29271007106223856 0.15057733879543053 0.003228600908470463 87.55775190733073 164.8962172364502 116.21449302306522 782.8590754295703 0.0 118.72359121774284 68.47638900351139 2022.4602031055147
244.0013238056068 0.13 0.36 0.186 0.006426666666666665 0.10757777837456023 0.29271007106223856 0.15057733879543053 0.003228600908470463 69.60840581955925 167.9817134386898 113.46685043034857 989.9767509274071 0.0 119.74792579674879 69.06177460323042 2004.29157810125
245.00132380560703 0.13 0.36 0.186 0.006426666666666665 0.12400611095432588 0.2592231730900938 0.1521447892095989 0.0020810283192242447 69.9861685251283 170.68001433782706 114.69475824539677 1038.1317721316304 0.0 119.08659579769514 68.89978632389287 1977.477020478891
246.00132380560726 0.13 0.36 0.186 0.006426666666666665 0.12400611095432588 0.2592231730900938 0.1521447892095989 0.0020810283192242447 71.28941696908645 172.80905660252554 116.25058576469638 1072.6467840049368 0.0 120.35859665977566 69.2328589211788 2007.0606916400513
247.00132380560748 0.13 0.36 0.186 0.006426666666666665 0.1120670823980224 0.25941451018660955 0.16340651444061374 0.0028495501634011175 72.55190213281884 176.15975121730332 117.63048016304899 1032.0325148678696 0.0 122.56489035845118 69.7842773343982 1990.0253733749664
248.0013238056077 0.13 0.36 0.186 0.006426666666666665 0.1120670823980224 0.25941451018660955 0.16340651444061374 0.0028495501634011175 55.396364630117006 173.0556847191 114.08462994235735 1288.6658039457188 0.0 123.473055352778 69.47984858063232 2002.2625510079088
249.00132380560794 0.13 0.36 0.186 0.006426666666666665 0.10896038063369841 0.2567801097297437 0.15362260981610026 0.0037251045261472004 80.56532058211442 172.75137318574673 116.24375474497484 1022.582671674426 0.0 125.0450978412141 70.02941153324865 2047.2582938870962
250.00132380560817 0.13 0.36 0.186 0.006426666666666665 0.10896038063369841 0.2567801097297437 0.15362260981610026 0.0037251045261472004 72.80321182698462 172.46253457086456 116.38351283962466 999.2439630124923 0.0 126.28163741819719 69.67432307795471 2072.3558666973295
251.0013238056084 0.13 0.36 0.186 0.006426666666666665 0.11390436346824684 0.23040345823271413 0.16081138771027012 0.002149215184757106 90.67245618925186 172.19324350440294 119.49209594828778 795.2076360758837 0.0 127.69128374108645 69.75798786991068 2107.4372578511106
252.00132380560862 0.13 0.36 0.186 0.006426666666666665 0.11390436346824684 0.23040345823271413 0.16081138771027012 0.002149215184757106 54.544144078848774 169.9992717123723 112.71787284959827 1273.1200186654473 0.0 127.38726511686687 68.96153733343378 2115.0165225648147
253.00132380560885 0.13 0.36 0.186 0.006426666666666665 0.10433238843783937 0.34632994144900814 0.16640499852267573 0.006697043326909595 54.327842131706305 168.0782113559585 112.49708395157116 1245.0700173965952 0.0 126.29051935894321 69.00900192789037 2103.0186006732883
254.00132380560908 0.13 0.36 0.186 0.006426666666666665 0.10433238843783937 0.34632994144900814 0.16640499852267573 0.006697043326909595 54.4233997520504 170.4174829761281 112.88245259664623 1249.9381609961342 0.0 125.19446578827623 69.50816533445527 2067.663131082105
255.0013238056093 0.13 0.36 0.186 0.006426666666666665 0.12256030652190772 0.3172292331152971 0.15510744722715872 0.004055703368215844 54.96435617110809 170.22439734207836 113.47033553948228 1244.3532485459118 0.0 127.02619598225252 69.5335422622461 2108.550949181069
256.0013238056095 0.13 0.36 0.186 0.006426666666666665 0.12256030652190772 0.3172292331152971 0.15510744722715872 0.004055703368215844 54.53398651029555 171.0461500770991 113.2624886223455 1280.4828290998878 0.0 124.88557711479635 68.99552966452895 2043.9352727883909
257.00132380560973 0.13 0.36 0.186 0.006426666666666665 0.11390341861919566 0.23460722325880426 0.13886768253990509 0.0018561395977054222 72.51754021898738 215.81659996314534 126.72876349950714 2058.6071524962103 0.0 125.23679108487545 69.44515130203024 2061.586366017158
258.00132380560996 0.13 0.36 0.186 0.006426666666666665 0.11390341861919566 0.23460722325880426 0.13886768253990509 0.0018561395977054222 72.77252849723864 205.67151894599044 126.68342290823406 1895.7044295054188 0.0 125.69446003199235 70.3166089142793 2049.9522889716145
259.0013238056102 0.13 0.25 0.186 0.0034933333333333314 0.10252917579686503 0.2547900551485156 0.15220341456455017 0.002580070607920192 51.36713985757266 181.6388069122495 105.7027274457037 2135.211870589287 0.0 126.76131262971171 76.32975456783811 1545.7604210016739
260.0013238056104 0.13 0.25 0.186 0.0034933333333333314 0.10252917579686503 0.2547900551485156 0.15220341456455017 0.002580070607920192 48.537375562708924 183.69946261490978 88.56538497569692 1973.1692670479813 30.814536439129803 128.29889408265217 79.42275146169538 1212.6754551641166
261.00132380561064 0.13 0.25 0.186 0.0034933333333333314 0.11783212293323939 0.24870700107398336 0.15557088104099107 0.00222739453483584 50.62929367305832 191.80043309674875 87.91164322025516 2188.0804581985076 33.10214521603606 130.09187748432208 79.68809357853925 1166.5437181964885
262.00132380561087 0.13 0.25 0.186 0.0034933333333333314 0.11783212293323939 0.24870700107398336 0.15557088104099107 0.00222739453483584 50.28140076744804 189.17409063813466 88.18334836938674 2085.578219178806 35.40978647840254 128.6309057986109 79.9148716778589 1069.922119121715
263.0013238056111 0.13 0.25 0.186 0.0034933333333333314 0.10305149167889875 0.23518714878281405 0.14882319939723382 0.0024116047077602236 42.50328235009238 182.51510120330954 93.39217434142208 1765.4552961367788 38.726225896080976 128.14082636952145 80.77784054589753 1015.0542266401418
264.0013238056113 0.13 0.25 0.186 0.0034933333333333314 0.10305149167889875 0.23518714878281405 0.14882319939723382 0.0024116047077602236 42.524631754485526 183.06063549973013 92.37235984197099 1865.8294929687545 38.629755466145085 128.68022215280607 80.84982067670988 1016.6264815395547
265.00132380561155 0.13 0.25 0.186 0.0034933333333333314 0.10740761002911244 0.19847678563769014 0.14100106845765734 0.0012972751788909494 42.81944842512608 182.07098035533107 88.21868489307205 1958.3141645898472 40.56764995526716 127.57878161439025 81.63446011654517 972.367590815504
266.0013238056118 0.13 0.25 0.186 0.0034933333333333314 0.10740761002911244 0.19847678563769014 0.14100106845765734 0.0012972751788909494 27.077225622414282 185.10134098023676 86.56387708890671 2195.530350060826 41.431259023789835 129.37620533441515 82.40082963291762 1002.7944413910441
267.001323805612 0.13 0.25 0.186 0.0034933333333333314 0.10892531600788277 0.256794747004658 0.1627076645407011 0.0034600344310491593 23.107904945508768 182.35987101227542 86.00824942285223 2192.1497214507135 43.55255084611208 127.85010047795986 82.4402003363921 954.1360288306288
268.00132380561223 0.13 0.25 0.186 0.0034933333333333314 0.10892531600788277 0.256794747004658 0.1627076645407011 0.0034600344310491593 27.96930642973739 182.96418628489837 87.03001628625547 2159.815153404177 43.13179708105056 127.7573258946841 82.55900911033417 978.305328777828
269.00132380561246 0.13 0.25 0.186 0.0034933333333333314 0.1273909481151417 0.21179679973180182 0.1594429539389613 0.0010147092502822937 34.73213555738887 181.03603618550724 93.4081341108247 1684.3418660577522 46.65866913777521 127.63087387107484 82.88816035458667 965.2079671617352
270.0013238056127 0.13 0.25 0.186 0.0034933333333333314 0.1273909481151417 0.21179679973180182 0.1594429539389613 0.0010147092502822937 34.769080094419806 176.73332875082758 91.09189393193323 1909.8407240220852 47.255103108332584 129.08072416095507 83.5728481211082 939.8610865858243
271.0013238056129 0.13 0.25 0.186 0.0034933333333333314 0.11170703585473987 0.26431439065637274 0.16236097713784903 0.003649873567884187 33.569101692398874 171.09869025803772 88.4547918465969 1822.743906159084 45.817397181626234 129.80464859081928 82.35205237696128 947.6687058363137
272.00132380561314 0.13 0.25 0.186 0.0034933333333333314 0.11170703585473987 0.26431439065637274 0.16236097713784903 0.003649873567884187 34.653184852593675 175.60219985519194 88.62394605552217 1943.351198616659 44.07243851230327 130.52326571367897 82.68127563867203 985.8583714940758
273.00132380561337 0.13 0.25 0.186 0.0034933333333333314 0.11569212458347133 0.23837534729218704 0.15499834997500675 0.001498303617926364 33.591892953005015 177.3827187688403 89.5021838062313 1990.0320236099085 43.888824971563636 129.24846252571854 82.96810256408943 997.7662934011431
274.0013238056136 0.13 0.25 0.186 0.0034933333333333314 0.11569212458347133 0.23837534729218704 0.15499834997500675 0.001498303617926364 34.8492017875728 180.07428518949186 90.22609995244413 2059.0955516912927 44.253465751472035 127.30447574729651 83.90341992305544 923.6714276962518
275.0013238056138 0.13 0.25 0.186 0.0034933333333333314 0.10357646087590143 0.22288788620777447 0.14482462032685614 0.0015393196433015751 33.8785140711939 177.80670395663248 90.92044241631024 2043.7745505805065 44.74626547007981 125.90583476889078 83.72628859367074 892.0725319976146
276.00132380561405 0.13 0.25 0.186 0.0034933333333333314 0.10357646087590143 0.22288788620777447 0.14482462032685614 0.0015393196433015751 32.782363623737666 179.46789786999275 88.76032471353628 2166.5005614190513 44.36262051431514 128.5101523372759 84.21149292800712 905.490732417526
277.0013238056143 0.13 0.25 0.186 0.0034933333333333314 0.11496295654581606 0.2023971554996969 0.14213798896586954 7.678089958486326E-4 27.504625477658077 183.45347447728452 88.86102226434856 2334.4284013993147 43.94192820226812 129.90619447658125 84.22174709220428 953.109539418396
278.0013238056145 0.13 0.25 0.186 0.0034933333333333314 0.11496295654581606 0.2023971554996969 0.14213798896586954 7.678089958486326E-4 27.17321363922975 183.74960321928413 85.7430949117814 2323.45050670411 41.23522719110249 127.9292412502956 82.21628921633244 986.8525544941889
